Time	Entity	Frame	SF	Slot	nodeId	RNTI	bwpId	MsgType
0.8115	ENB PHY Rxed	81	1	0	2	0	0	SR
0.8115	ENB PHY Rxed	81	1	0	2	0	0	SR
0.8115	ENB PHY Rxed	81	1	0	2	0	0	SR
0.8115	ENB PHY Rxed	81	1	0	2	0	0	SR
0.8115	ENB PHY Rxed	81	1	0	2	0	0	SR
0.8115	ENB PHY Rxed	81	1	0	2	0	0	SR
0.8115	ENB PHY Rxed	81	1	0	2	0	0	SR
0.8115	ENB PHY Rxed	81	1	0	2	0	0	SR
0.8115	ENB PHY Rxed	81	1	0	2	0	0	SR
0.8115	ENB PHY Rxed	81	1	0	2	0	0	SR
0.8115	ENB PHY Rxed	81	1	0	2	0	0	SR
0.8115	ENB PHY Rxed	81	1	0	2	0	0	SR
0.8115	ENB PHY Rxed	81	1	0	2	0	0	SR
0.8115	ENB PHY Rxed	81	1	0	2	0	0	SR
0.8115	ENB PHY Rxed	81	1	0	2	0	0	SR
0.8115	ENB PHY Rxed	81	1	0	2	0	0	SR
0.8115	ENB PHY Rxed	81	1	0	2	0	0	SR
0.8115	ENB PHY Rxed	81	1	0	2	0	0	SR
0.8215	ENB PHY Rxed	82	1	0	2	0	0	SR
0.8215	ENB PHY Rxed	82	1	0	2	0	0	SR
0.8215	ENB PHY Rxed	82	1	0	2	0	0	SR
0.8215	ENB PHY Rxed	82	1	0	2	0	0	SR
0.8215	ENB PHY Rxed	82	1	0	2	0	0	SR
0.8215	ENB PHY Rxed	82	1	0	2	0	0	SR
0.8215	ENB PHY Rxed	82	1	0	2	0	0	SR
0.8215	ENB PHY Rxed	82	1	0	2	0	0	SR
0.8215	ENB PHY Rxed	82	1	0	2	0	0	SR
0.8215	ENB PHY Rxed	82	1	0	2	0	0	SR
0.8215	ENB PHY Rxed	82	1	0	2	0	0	SR
0.8215	ENB PHY Rxed	82	1	0	2	0	0	SR
0.8215	ENB PHY Rxed	82	1	0	2	0	0	SR
0.8215	ENB PHY Rxed	82	1	0	2	0	0	SR
0.8215	ENB PHY Rxed	82	1	0	2	0	0	SR
0.8215	ENB PHY Rxed	82	1	0	2	0	0	SR
0.8215	ENB PHY Rxed	82	1	0	2	0	0	SR
0.8215	ENB PHY Rxed	82	1	0	2	0	0	SR
0.8215	ENB PHY Rxed	82	1	0	2	0	0	SR
0.8215	ENB PHY Rxed	82	1	0	2	0	0	SR
0.8315	ENB PHY Rxed	83	1	0	2	0	0	SR
0.8315	ENB PHY Rxed	83	1	0	2	0	0	SR
0.8315	ENB PHY Rxed	83	1	0	2	0	0	SR
0.8315	ENB PHY Rxed	83	1	0	2	0	0	SR
0.8315	ENB PHY Rxed	83	1	0	2	0	0	SR
0.8315	ENB PHY Rxed	83	1	0	2	0	0	SR
0.8315	ENB PHY Rxed	83	1	0	2	0	0	SR
0.8315	ENB PHY Rxed	83	1	0	2	0	0	SR
0.8315	ENB PHY Rxed	83	1	0	2	0	0	SR
0.8315	ENB PHY Rxed	83	1	0	2	0	0	SR
0.8315	ENB PHY Rxed	83	1	0	2	0	0	SR
0.8315	ENB PHY Rxed	83	1	0	2	0	0	SR
0.8315	ENB PHY Rxed	83	1	0	2	0	0	SR
0.8315	ENB PHY Rxed	83	1	0	2	0	0	SR
0.8315	ENB PHY Rxed	83	1	0	2	0	0	SR
0.8315	ENB PHY Rxed	83	1	0	2	0	0	SR
0.8315	ENB PHY Rxed	83	1	0	2	0	0	SR
0.8315	ENB PHY Rxed	83	1	0	2	0	0	SR
0.8315	ENB PHY Rxed	83	1	0	2	0	0	SR
0.8315	ENB PHY Rxed	83	1	0	2	0	0	SR
0.8415	ENB PHY Rxed	84	1	0	2	0	0	SR
0.8415	ENB PHY Rxed	84	1	0	2	0	0	SR
0.8415	ENB PHY Rxed	84	1	0	2	0	0	SR
0.8415	ENB PHY Rxed	84	1	0	2	0	0	SR
0.8415	ENB PHY Rxed	84	1	0	2	0	0	SR
0.8415	ENB PHY Rxed	84	1	0	2	0	0	SR
0.8415	ENB PHY Rxed	84	1	0	2	0	0	SR
0.8415	ENB PHY Rxed	84	1	0	2	0	0	SR
0.8415	ENB PHY Rxed	84	1	0	2	0	0	SR
0.8415	ENB PHY Rxed	84	1	0	2	0	0	SR
0.8415	ENB PHY Rxed	84	1	0	2	0	0	SR
0.8415	ENB PHY Rxed	84	1	0	2	0	0	SR
0.8415	ENB PHY Rxed	84	1	0	2	0	0	SR
0.8415	ENB PHY Rxed	84	1	0	2	0	0	SR
0.8415	ENB PHY Rxed	84	1	0	2	0	0	SR
0.8415	ENB PHY Rxed	84	1	0	2	0	0	SR
0.8415	ENB PHY Rxed	84	1	0	2	0	0	SR
0.8415	ENB PHY Rxed	84	1	0	2	0	0	SR
0.8415	ENB PHY Rxed	84	1	0	2	0	0	SR
0.8415	ENB PHY Rxed	84	1	0	2	0	0	SR
0.8515	ENB PHY Rxed	85	1	0	2	0	0	SR
0.8515	ENB PHY Rxed	85	1	0	2	0	0	SR
0.8515	ENB PHY Rxed	85	1	0	2	0	0	SR
0.8515	ENB PHY Rxed	85	1	0	2	0	0	SR
0.8515	ENB PHY Rxed	85	1	0	2	0	0	SR
0.8515	ENB PHY Rxed	85	1	0	2	0	0	SR
0.8515	ENB PHY Rxed	85	1	0	2	0	0	SR
0.8515	ENB PHY Rxed	85	1	0	2	0	0	SR
0.8515	ENB PHY Rxed	85	1	0	2	0	0	SR
0.8515	ENB PHY Rxed	85	1	0	2	0	0	SR
0.8515	ENB PHY Rxed	85	1	0	2	0	0	SR
0.8515	ENB PHY Rxed	85	1	0	2	0	0	SR
0.8515	ENB PHY Rxed	85	1	0	2	0	0	SR
0.8515	ENB PHY Rxed	85	1	0	2	0	0	SR
0.8515	ENB PHY Rxed	85	1	0	2	0	0	SR
0.8515	ENB PHY Rxed	85	1	0	2	0	0	SR
0.8515	ENB PHY Rxed	85	1	0	2	0	0	SR
0.8515	ENB PHY Rxed	85	1	0	2	0	0	SR
0.8515	ENB PHY Rxed	85	1	0	2	0	0	SR
0.8515	ENB PHY Rxed	85	1	0	2	0	0	SR
0.8615	ENB PHY Rxed	86	1	0	2	0	0	SR
0.8615	ENB PHY Rxed	86	1	0	2	0	0	SR
0.8615	ENB PHY Rxed	86	1	0	2	0	0	SR
0.8615	ENB PHY Rxed	86	1	0	2	0	0	SR
0.8615	ENB PHY Rxed	86	1	0	2	0	0	SR
0.8615	ENB PHY Rxed	86	1	0	2	0	0	SR
0.8615	ENB PHY Rxed	86	1	0	2	0	0	SR
0.8615	ENB PHY Rxed	86	1	0	2	0	0	SR
0.8615	ENB PHY Rxed	86	1	0	2	0	0	SR
0.8615	ENB PHY Rxed	86	1	0	2	0	0	SR
0.8615	ENB PHY Rxed	86	1	0	2	0	0	SR
0.8615	ENB PHY Rxed	86	1	0	2	0	0	SR
0.8615	ENB PHY Rxed	86	1	0	2	0	0	SR
0.8615	ENB PHY Rxed	86	1	0	2	0	0	SR
0.8615	ENB PHY Rxed	86	1	0	2	0	0	SR
0.8615	ENB PHY Rxed	86	1	0	2	0	0	SR
0.8615	ENB PHY Rxed	86	1	0	2	0	0	SR
0.8615	ENB PHY Rxed	86	1	0	2	0	0	SR
0.8615	ENB PHY Rxed	86	1	0	2	0	0	SR
0.8615	ENB PHY Rxed	86	1	0	2	0	0	SR
0.8715	ENB PHY Rxed	87	1	0	2	0	0	SR
0.8715	ENB PHY Rxed	87	1	0	2	0	0	SR
0.8715	ENB PHY Rxed	87	1	0	2	0	0	SR
0.8715	ENB PHY Rxed	87	1	0	2	0	0	SR
0.8715	ENB PHY Rxed	87	1	0	2	0	0	SR
0.8715	ENB PHY Rxed	87	1	0	2	0	0	SR
0.8715	ENB PHY Rxed	87	1	0	2	0	0	SR
0.8715	ENB PHY Rxed	87	1	0	2	0	0	SR
0.8715	ENB PHY Rxed	87	1	0	2	0	0	SR
0.8715	ENB PHY Rxed	87	1	0	2	0	0	SR
0.8715	ENB PHY Rxed	87	1	0	2	0	0	SR
0.8715	ENB PHY Rxed	87	1	0	2	0	0	SR
0.8715	ENB PHY Rxed	87	1	0	2	0	0	SR
0.8715	ENB PHY Rxed	87	1	0	2	0	0	SR
0.8715	ENB PHY Rxed	87	1	0	2	0	0	SR
0.8715	ENB PHY Rxed	87	1	0	2	0	0	SR
0.8715	ENB PHY Rxed	87	1	0	2	0	0	SR
0.8715	ENB PHY Rxed	87	1	0	2	0	0	SR
0.8715	ENB PHY Rxed	87	1	0	2	0	0	SR
0.8715	ENB PHY Rxed	87	1	0	2	0	0	SR
0.8815	ENB PHY Rxed	88	1	0	2	0	0	SR
0.8815	ENB PHY Rxed	88	1	0	2	0	0	SR
0.8815	ENB PHY Rxed	88	1	0	2	0	0	SR
0.8815	ENB PHY Rxed	88	1	0	2	0	0	SR
0.8815	ENB PHY Rxed	88	1	0	2	0	0	SR
0.8815	ENB PHY Rxed	88	1	0	2	0	0	SR
0.8815	ENB PHY Rxed	88	1	0	2	0	0	SR
0.8815	ENB PHY Rxed	88	1	0	2	0	0	SR
0.8815	ENB PHY Rxed	88	1	0	2	0	0	SR
0.8815	ENB PHY Rxed	88	1	0	2	0	0	SR
0.8815	ENB PHY Rxed	88	1	0	2	0	0	SR
0.8815	ENB PHY Rxed	88	1	0	2	0	0	SR
0.8815	ENB PHY Rxed	88	1	0	2	0	0	SR
0.8815	ENB PHY Rxed	88	1	0	2	0	0	SR
0.8815	ENB PHY Rxed	88	1	0	2	0	0	SR
0.8815	ENB PHY Rxed	88	1	0	2	0	0	SR
0.8815	ENB PHY Rxed	88	1	0	2	0	0	SR
0.8815	ENB PHY Rxed	88	1	0	2	0	0	SR
0.8815	ENB PHY Rxed	88	1	0	2	0	0	SR
0.8815	ENB PHY Rxed	88	1	0	2	0	0	SR
0.8915	ENB PHY Rxed	89	1	0	2	0	0	SR
0.8915	ENB PHY Rxed	89	1	0	2	0	0	SR
0.8915	ENB PHY Rxed	89	1	0	2	0	0	SR
0.8915	ENB PHY Rxed	89	1	0	2	0	0	SR
0.8915	ENB PHY Rxed	89	1	0	2	0	0	SR
0.8915	ENB PHY Rxed	89	1	0	2	0	0	SR
0.8915	ENB PHY Rxed	89	1	0	2	0	0	SR
0.8915	ENB PHY Rxed	89	1	0	2	0	0	SR
0.8915	ENB PHY Rxed	89	1	0	2	0	0	SR
0.8915	ENB PHY Rxed	89	1	0	2	0	0	SR
0.8915	ENB PHY Rxed	89	1	0	2	0	0	SR
0.8915	ENB PHY Rxed	89	1	0	2	0	0	SR
0.8915	ENB PHY Rxed	89	1	0	2	0	0	SR
0.8915	ENB PHY Rxed	89	1	0	2	0	0	SR
0.8915	ENB PHY Rxed	89	1	0	2	0	0	SR
0.8915	ENB PHY Rxed	89	1	0	2	0	0	SR
0.8915	ENB PHY Rxed	89	1	0	2	0	0	SR
0.8915	ENB PHY Rxed	89	1	0	2	0	0	SR
0.8915	ENB PHY Rxed	89	1	0	2	0	0	SR
0.8915	ENB PHY Rxed	89	1	0	2	0	0	SR
0.9015	ENB PHY Rxed	90	1	0	2	0	0	SR
0.9015	ENB PHY Rxed	90	1	0	2	0	0	SR
0.9015	ENB PHY Rxed	90	1	0	2	0	0	SR
0.9015	ENB PHY Rxed	90	1	0	2	0	0	SR
0.9015	ENB PHY Rxed	90	1	0	2	0	0	SR
0.9015	ENB PHY Rxed	90	1	0	2	0	0	SR
0.9015	ENB PHY Rxed	90	1	0	2	0	0	SR
0.9015	ENB PHY Rxed	90	1	0	2	0	0	SR
0.9015	ENB PHY Rxed	90	1	0	2	0	0	SR
0.9015	ENB PHY Rxed	90	1	0	2	0	0	SR
0.9015	ENB PHY Rxed	90	1	0	2	0	0	SR
0.9015	ENB PHY Rxed	90	1	0	2	0	0	SR
0.9015	ENB PHY Rxed	90	1	0	2	0	0	SR
0.9015	ENB PHY Rxed	90	1	0	2	0	0	SR
0.9015	ENB PHY Rxed	90	1	0	2	0	0	SR
0.9015	ENB PHY Rxed	90	1	0	2	0	0	SR
0.9015	ENB PHY Rxed	90	1	0	2	0	0	SR
0.9015	ENB PHY Rxed	90	1	0	2	0	0	SR
0.9015	ENB PHY Rxed	90	1	0	2	0	0	SR
0.9015	ENB PHY Rxed	90	1	0	2	0	0	SR
0.9115	ENB PHY Rxed	91	1	0	2	0	0	SR
0.9115	ENB PHY Rxed	91	1	0	2	0	0	SR
0.9115	ENB PHY Rxed	91	1	0	2	0	0	SR
0.9115	ENB PHY Rxed	91	1	0	2	0	0	SR
0.9115	ENB PHY Rxed	91	1	0	2	0	0	SR
0.9115	ENB PHY Rxed	91	1	0	2	0	0	SR
0.9115	ENB PHY Rxed	91	1	0	2	0	0	SR
0.9115	ENB PHY Rxed	91	1	0	2	0	0	SR
0.9115	ENB PHY Rxed	91	1	0	2	0	0	SR
0.9115	ENB PHY Rxed	91	1	0	2	0	0	SR
0.9115	ENB PHY Rxed	91	1	0	2	0	0	SR
0.9115	ENB PHY Rxed	91	1	0	2	0	0	SR
0.9115	ENB PHY Rxed	91	1	0	2	0	0	SR
0.9115	ENB PHY Rxed	91	1	0	2	0	0	SR
0.9115	ENB PHY Rxed	91	1	0	2	0	0	SR
0.9115	ENB PHY Rxed	91	1	0	2	0	0	SR
0.9115	ENB PHY Rxed	91	1	0	2	0	0	SR
0.9115	ENB PHY Rxed	91	1	0	2	0	0	SR
0.9115	ENB PHY Rxed	91	1	0	2	0	0	SR
0.9115	ENB PHY Rxed	91	1	0	2	0	0	SR
0.9215	ENB PHY Rxed	92	1	0	2	0	0	SR
0.9215	ENB PHY Rxed	92	1	0	2	0	0	SR
0.9215	ENB PHY Rxed	92	1	0	2	0	0	SR
0.9215	ENB PHY Rxed	92	1	0	2	0	0	SR
0.9215	ENB PHY Rxed	92	1	0	2	0	0	SR
0.9215	ENB PHY Rxed	92	1	0	2	0	0	SR
0.9215	ENB PHY Rxed	92	1	0	2	0	0	SR
0.9215	ENB PHY Rxed	92	1	0	2	0	0	SR
0.9215	ENB PHY Rxed	92	1	0	2	0	0	SR
0.9215	ENB PHY Rxed	92	1	0	2	0	0	SR
0.9215	ENB PHY Rxed	92	1	0	2	0	0	SR
0.9215	ENB PHY Rxed	92	1	0	2	0	0	SR
0.9215	ENB PHY Rxed	92	1	0	2	0	0	SR
0.9215	ENB PHY Rxed	92	1	0	2	0	0	SR
0.9215	ENB PHY Rxed	92	1	0	2	0	0	SR
0.9215	ENB PHY Rxed	92	1	0	2	0	0	SR
0.9215	ENB PHY Rxed	92	1	0	2	0	0	SR
0.9215	ENB PHY Rxed	92	1	0	2	0	0	SR
0.9215	ENB PHY Rxed	92	1	0	2	0	0	SR
0.9215	ENB PHY Rxed	92	1	0	2	0	0	SR
0.9315	ENB PHY Rxed	93	1	0	2	0	0	SR
0.9315	ENB PHY Rxed	93	1	0	2	0	0	SR
0.9315	ENB PHY Rxed	93	1	0	2	0	0	SR
0.9315	ENB PHY Rxed	93	1	0	2	0	0	SR
0.9315	ENB PHY Rxed	93	1	0	2	0	0	SR
0.9315	ENB PHY Rxed	93	1	0	2	0	0	SR
0.9315	ENB PHY Rxed	93	1	0	2	0	0	SR
0.9315	ENB PHY Rxed	93	1	0	2	0	0	SR
0.9315	ENB PHY Rxed	93	1	0	2	0	0	SR
0.9315	ENB PHY Rxed	93	1	0	2	0	0	SR
0.9315	ENB PHY Rxed	93	1	0	2	0	0	SR
0.9315	ENB PHY Rxed	93	1	0	2	0	0	SR
0.9315	ENB PHY Rxed	93	1	0	2	0	0	SR
0.9315	ENB PHY Rxed	93	1	0	2	0	0	SR
0.9315	ENB PHY Rxed	93	1	0	2	0	0	SR
0.9315	ENB PHY Rxed	93	1	0	2	0	0	SR
0.9315	ENB PHY Rxed	93	1	0	2	0	0	SR
0.9315	ENB PHY Rxed	93	1	0	2	0	0	SR
0.9315	ENB PHY Rxed	93	1	0	2	0	0	SR
0.9315	ENB PHY Rxed	93	1	0	2	0	0	SR
0.9415	ENB PHY Rxed	94	1	0	2	0	0	SR
0.9415	ENB PHY Rxed	94	1	0	2	0	0	SR
0.9415	ENB PHY Rxed	94	1	0	2	0	0	SR
0.9415	ENB PHY Rxed	94	1	0	2	0	0	SR
0.9415	ENB PHY Rxed	94	1	0	2	0	0	SR
0.9415	ENB PHY Rxed	94	1	0	2	0	0	SR
0.9415	ENB PHY Rxed	94	1	0	2	0	0	SR
0.9415	ENB PHY Rxed	94	1	0	2	0	0	SR
0.9415	ENB PHY Rxed	94	1	0	2	0	0	SR
0.9415	ENB PHY Rxed	94	1	0	2	0	0	SR
0.9415	ENB PHY Rxed	94	1	0	2	0	0	SR
0.9415	ENB PHY Rxed	94	1	0	2	0	0	SR
0.9415	ENB PHY Rxed	94	1	0	2	0	0	SR
0.9415	ENB PHY Rxed	94	1	0	2	0	0	SR
0.9415	ENB PHY Rxed	94	1	0	2	0	0	SR
0.9415	ENB PHY Rxed	94	1	0	2	0	0	SR
0.9415	ENB PHY Rxed	94	1	0	2	0	0	SR
0.9415	ENB PHY Rxed	94	1	0	2	0	0	SR
0.9415	ENB PHY Rxed	94	1	0	2	0	0	SR
0.9415	ENB PHY Rxed	94	1	0	2	0	0	SR
0.9515	ENB PHY Rxed	95	1	0	2	0	0	SR
0.9515	ENB PHY Rxed	95	1	0	2	0	0	SR
0.9515	ENB PHY Rxed	95	1	0	2	0	0	SR
0.9515	ENB PHY Rxed	95	1	0	2	0	0	SR
0.9515	ENB PHY Rxed	95	1	0	2	0	0	SR
0.9515	ENB PHY Rxed	95	1	0	2	0	0	SR
0.9515	ENB PHY Rxed	95	1	0	2	0	0	SR
0.9515	ENB PHY Rxed	95	1	0	2	0	0	SR
0.9515	ENB PHY Rxed	95	1	0	2	0	0	SR
0.9515	ENB PHY Rxed	95	1	0	2	0	0	SR
0.9515	ENB PHY Rxed	95	1	0	2	0	0	SR
0.9515	ENB PHY Rxed	95	1	0	2	0	0	SR
0.9515	ENB PHY Rxed	95	1	0	2	0	0	SR
0.9515	ENB PHY Rxed	95	1	0	2	0	0	SR
0.9515	ENB PHY Rxed	95	1	0	2	0	0	SR
0.9515	ENB PHY Rxed	95	1	0	2	0	0	SR
0.9515	ENB PHY Rxed	95	1	0	2	0	0	SR
0.9515	ENB PHY Rxed	95	1	0	2	0	0	SR
0.9515	ENB PHY Rxed	95	1	0	2	0	0	SR
0.9515	ENB PHY Rxed	95	1	0	2	0	0	SR
0.9615	ENB PHY Rxed	96	1	0	2	0	0	SR
0.9615	ENB PHY Rxed	96	1	0	2	0	0	SR
0.9615	ENB PHY Rxed	96	1	0	2	0	0	SR
0.9615	ENB PHY Rxed	96	1	0	2	0	0	SR
0.9615	ENB PHY Rxed	96	1	0	2	0	0	SR
0.9615	ENB PHY Rxed	96	1	0	2	0	0	SR
0.9615	ENB PHY Rxed	96	1	0	2	0	0	SR
0.9615	ENB PHY Rxed	96	1	0	2	0	0	SR
0.9615	ENB PHY Rxed	96	1	0	2	0	0	SR
0.9615	ENB PHY Rxed	96	1	0	2	0	0	SR
0.9615	ENB PHY Rxed	96	1	0	2	0	0	SR
0.9615	ENB PHY Rxed	96	1	0	2	0	0	SR
0.9615	ENB PHY Rxed	96	1	0	2	0	0	SR
0.9615	ENB PHY Rxed	96	1	0	2	0	0	SR
0.9615	ENB PHY Rxed	96	1	0	2	0	0	SR
0.9615	ENB PHY Rxed	96	1	0	2	0	0	SR
0.9615	ENB PHY Rxed	96	1	0	2	0	0	SR
0.9615	ENB PHY Rxed	96	1	0	2	0	0	SR
0.9615	ENB PHY Rxed	96	1	0	2	0	0	SR
0.9615	ENB PHY Rxed	96	1	0	2	0	0	SR
0.9715	ENB PHY Rxed	97	1	0	2	0	0	SR
0.9715	ENB PHY Rxed	97	1	0	2	0	0	SR
0.9715	ENB PHY Rxed	97	1	0	2	0	0	SR
0.9715	ENB PHY Rxed	97	1	0	2	0	0	SR
0.9715	ENB PHY Rxed	97	1	0	2	0	0	SR
0.9715	ENB PHY Rxed	97	1	0	2	0	0	SR
0.9715	ENB PHY Rxed	97	1	0	2	0	0	SR
0.9715	ENB PHY Rxed	97	1	0	2	0	0	SR
0.9715	ENB PHY Rxed	97	1	0	2	0	0	SR
0.9715	ENB PHY Rxed	97	1	0	2	0	0	SR
0.9715	ENB PHY Rxed	97	1	0	2	0	0	SR
0.9715	ENB PHY Rxed	97	1	0	2	0	0	SR
0.9715	ENB PHY Rxed	97	1	0	2	0	0	SR
0.9715	ENB PHY Rxed	97	1	0	2	0	0	SR
0.9715	ENB PHY Rxed	97	1	0	2	0	0	SR
0.9715	ENB PHY Rxed	97	1	0	2	0	0	SR
0.9715	ENB PHY Rxed	97	1	0	2	0	0	SR
0.9715	ENB PHY Rxed	97	1	0	2	0	0	SR
0.9715	ENB PHY Rxed	97	1	0	2	0	0	SR
0.9715	ENB PHY Rxed	97	1	0	2	0	0	SR
0.9815	ENB PHY Rxed	98	1	0	2	0	0	SR
0.9815	ENB PHY Rxed	98	1	0	2	0	0	SR
0.9815	ENB PHY Rxed	98	1	0	2	0	0	SR
0.9815	ENB PHY Rxed	98	1	0	2	0	0	SR
0.9815	ENB PHY Rxed	98	1	0	2	0	0	SR
0.9815	ENB PHY Rxed	98	1	0	2	0	0	SR
0.9815	ENB PHY Rxed	98	1	0	2	0	0	SR
0.9815	ENB PHY Rxed	98	1	0	2	0	0	SR
0.9815	ENB PHY Rxed	98	1	0	2	0	0	SR
0.9815	ENB PHY Rxed	98	1	0	2	0	0	SR
0.9815	ENB PHY Rxed	98	1	0	2	0	0	SR
0.9815	ENB PHY Rxed	98	1	0	2	0	0	SR
0.9815	ENB PHY Rxed	98	1	0	2	0	0	SR
0.9815	ENB PHY Rxed	98	1	0	2	0	0	SR
0.9815	ENB PHY Rxed	98	1	0	2	0	0	SR
0.9815	ENB PHY Rxed	98	1	0	2	0	0	SR
0.9815	ENB PHY Rxed	98	1	0	2	0	0	SR
0.9815	ENB PHY Rxed	98	1	0	2	0	0	SR
0.9815	ENB PHY Rxed	98	1	0	2	0	0	SR
0.9815	ENB PHY Rxed	98	1	0	2	0	0	SR
0.9915	ENB PHY Rxed	99	1	0	2	0	0	SR
0.9915	ENB PHY Rxed	99	1	0	2	0	0	SR
0.9915	ENB PHY Rxed	99	1	0	2	0	0	SR
0.9915	ENB PHY Rxed	99	1	0	2	0	0	SR
0.9915	ENB PHY Rxed	99	1	0	2	0	0	SR
0.9915	ENB PHY Rxed	99	1	0	2	0	0	SR
0.9915	ENB PHY Rxed	99	1	0	2	0	0	SR
0.9915	ENB PHY Rxed	99	1	0	2	0	0	SR
0.9915	ENB PHY Rxed	99	1	0	2	0	0	SR
0.9915	ENB PHY Rxed	99	1	0	2	0	0	SR
0.9915	ENB PHY Rxed	99	1	0	2	0	0	SR
0.9915	ENB PHY Rxed	99	1	0	2	0	0	SR
0.9915	ENB PHY Rxed	99	1	0	2	0	0	SR
0.9915	ENB PHY Rxed	99	1	0	2	0	0	SR
0.9915	ENB PHY Rxed	99	1	0	2	0	0	SR
0.9915	ENB PHY Rxed	99	1	0	2	0	0	SR
0.9915	ENB PHY Rxed	99	1	0	2	0	0	SR
0.9915	ENB PHY Rxed	99	1	0	2	0	0	SR
0.9915	ENB PHY Rxed	99	1	0	2	0	0	SR
0.9915	ENB PHY Rxed	99	1	0	2	0	0	SR
